FightingCV,10,0,2247493187_4,大神李沐开源新手剪辑神器！只看字幕就能剪视频，卡壳重复片段一键删除,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493187&idx=4&sn=4a961c3b11260d980be58778d04007ce&chksm=e8c4e13fdfb368297c4260a49895af2b1e38ae3cbd83dc077627499edc0da1e468745a677c34#rd,1668132625,1668214800
FightingCV,11,0,2247493187_5,CVPR 2022 | 量化网络的反向求导拟合方法,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493187&idx=5&sn=83abab5cf847cd3c54edcdc5e91f66b1&chksm=e8c4e13fdfb36829bdc201797d2eb6c70a9f59012e8ae33955930f81af75cbcc57bf5d8d2eae#rd,1668132625,1668214800
FightingCV,12,0,2247493187_6,把Stable Diffusion模型塞进iPhone里，做成APP一分钟出图,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493187&idx=6&sn=c89b90586184e913322cc113ad626ec3&chksm=e8c4e13fdfb368296f38fc60af9364db5c586f0d4b2a9727e267bd866d7f8cabe9920fb082bd#rd,1668132625,1668214800
FightingCV,13,0,2247493187_7,NeurIPS 2022 | 如何正确定义测试阶段训练？顺序推理和域适应聚类方法,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493187&idx=7&sn=c0c218a972f8afff9a1fa03cf156462e&chksm=e8c4e13fdfb3682904da48f6d3283ff749c4304e54e0f6b00182d2f9a0f1f9f42ff8493f4ccd#rd,1668132625,1668214800
FightingCV,14,0,2247493187_8,强化学习如何预训练？上交大腾讯最新《深度强化学习预训练》综述，41页pdf阐述DRL预训练在线离线方法,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493187&idx=8&sn=bc56da11cad7af4478413b47d14f1801&chksm=e8c4e13fdfb3682988aa8b74549a1202c95e96ed487f8ea44504b2622d982af22cbc0a15e716#rd,1668132625,1668214800
FightingCV,15,0,2247493080_1,计算机视觉研究生怎样发表一篇顶会论文？,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493080&idx=1&sn=ec15f8c89eb8692af1a06f9b072933b9&chksm=e8c4e2a4dfb36bb2fa7b17478df64eda0e624e0b0181f5cc3673eebcbe96722f0b656eedcdb8#rd,1668086447,1668128400
FightingCV,16,0,2247493080_2,NeurIPS 2022 | 香港理工提出OGC：首个无监督3D点云物体实例分割算法,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493080&idx=2&sn=4d05380f86bca8761dd22f03237fe6dd&chksm=e8c4e2a4dfb36bb28949f44ac4eca5b62661e81452ab7d2330e95dfbc794e9a947a7aaf9d940#rd,1668086447,1668128400
FightingCV,17,0,2247493080_3,不拽术语，如何通俗地讲解机器学习？,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493080&idx=3&sn=33a70d1b65b511d360c8627d83bd84d8&chksm=e8c4e2a4dfb36bb224cba8bf4a3dcefdafe70ec3895142c0d00dbdef9246f4497a0abafd90df#rd,1668086447,1668128400
FightingCV,18,0,2247493080_4,Diffusion预训练成本降低6.5倍，微调硬件成本降低7倍！Colossal-AI完整开源方案低成本加速AIGC产业落地,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493080&idx=4&sn=e4cdd01dbae70b62bf013dc8f43b4421&chksm=e8c4e2a4dfb36bb2d099b645f9c68bed4b6c08056ae4876d2de457937793c0a04d561414d54c#rd,1668086447,1668128400
FightingCV,19,0,2247493080_5,人脸神经辐射场的掩码编辑方法NeRFFaceEditing，不会三维建模也能编辑立体人脸,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493080&idx=5&sn=a0d1eb938e94746842cd5e4c474f0f25&chksm=e8c4e2a4dfb36bb2f7ceef3bd06c500f27a349d3851c18758ad56417513ff37f9344c790d5e4#rd,1668086447,1668128400
FightingCV,20,0,2247493080_6,NeurIPS 2022 | 一句话让3D模型生成逼真外观风格！精细到照片级细节！,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493080&idx=6&sn=716366ac515f1898620ff828b9ecbf3d&chksm=e8c4e2a4dfb36bb2941afd10cd47b6b04fa113262b13962e0573d01a083142dc20365558b7d7#rd,1668086447,1668128400
FightingCV,21,0,2247493080_7,基于PyTorch的卷积神经网络经典BackBone(骨干网络)复现,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247493080&idx=7&sn=8aa6429ab133e1653af723a6421cf5fe&chksm=e8c4e2a4dfb36bb2035cd49e09abda8ee130bef1e2af55e74b0c6ade1533d182001bf6d99adb#rd,1668086447,1668128400
FightingCV,22,0,2247492976_1,南洋理工计算机视觉科研项目招生（仅限机器学习，深度学习，AI，迁移学习方向）,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492976&idx=1&sn=ced3d37f24279e84fe6599ba7a8b0d0a&chksm=e8c4e20cdfb36b1a12be0b4f029df0c3eff735f23c40e765dde29062c8292855c9b72576e1e8#rd,1667984384,1668042000
FightingCV,23,0,2247492976_2,超生动图解长短记忆神经网络,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492976&idx=2&sn=f0e3f3468cd1918dced07321b50af77f&chksm=e8c4e20cdfb36b1ab22b424308b9a67b5799269e078ff4157d5701a13c42d47844849b9109c6#rd,1667984384,1668042000
FightingCV,24,0,2247492976_3,仅需10%参数量即超越SOTA！浙大、字节、港中文联合提出「类别级位姿估计」任务新框架｜CoRL2022,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492976&idx=3&sn=de3fd3e72e42650c6d1919cc8b1fa047&chksm=e8c4e20cdfb36b1affcbaf4dcbcf5657cdebd359457f491ec47784a10f52ff5a7c7b0a77c96c#rd,1667984384,1668042000
FightingCV,25,0,2247492976_4,AI排名第一，南大首届毕业生现状,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492976&idx=4&sn=cc7a58d2e4cea0f6fed2dc8836992c6f&chksm=e8c4e20cdfb36b1a685661040cbb72ed7bb1aa0d6cd1620c54f62d7ba3575169800d8eee8e8f#rd,1667984384,1668042000
FightingCV,26,0,2247492976_5,SegNext -当前语义分割版本的最优答案,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492976&idx=5&sn=d0bbffa1ddd2399e4b7b004ad27d222c&chksm=e8c4e20cdfb36b1a92cdbe72fe50900394d3e30e338e44f4ac379f9f38c73db7d37f0b859f19#rd,1667984384,1668042000
FightingCV,27,0,2247492976_6,AIGC 席卷 AI 顶会：ICLR 2023 论文得分出炉，扩散模型研究暴增,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492976&idx=6&sn=cad66d9141ddda7a382f944dc8215384&chksm=e8c4e20cdfb36b1ac13746df4c18e32e4c7f8c88b0da3aab6f3468058aa970d0237df92362a4#rd,1667984384,1668042000
FightingCV,28,0,2247492976_7,（已开源）顶刊TIP 2022！阿里提出：从分布视角出发理解和提升对抗样本的迁移性,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492976&idx=7&sn=54b15ce9c644c12b0a9cb5ea9c68d538&chksm=e8c4e20cdfb36b1a9ca9ee1ba6f67fd2b7f9837bf52c3a3548672a5ea29f40708c78dcc1f4e7#rd,1667984384,1668042000
FightingCV,29,1,2247492658_1,CVPR2022 | Attention机制是为了找最相关的item？中科大团队反其道而行之！,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492658&idx=1&sn=0e8ce066af3250de639594d63d2f270b&chksm=e8c4e34edfb36a58953a29b76590c47cea10764258810d72b5a9c4e188b1260b853148ae7f80#rd,1667874760,1667955600
FightingCV,30,1,2247492658_2,1秒出图，全球最快的开源Stable Diffusion出炉,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492658&idx=2&sn=74a121a675cb8cc6d7bd7803ed264703&chksm=e8c4e34edfb36a5809042490a7c126a749dc02515442c47a37e793fded07ae0b13aff54bb149#rd,1667874760,1667955600
FightingCV,31,1,2247492658_3,关于AI大模型的一点思考和讨论,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492658&idx=3&sn=cd13aa5a35dc3fd396db4487a20b8d13&chksm=e8c4e34edfb36a5864bc8794a54e467aa7a1cd006443e2ebae7dbf5c6fd58044af8ec7cc2d4d#rd,1667874760,1667955600
FightingCV,32,1,2247492658_4,谷歌P图神器来了！不用学不用教,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492658&idx=4&sn=af6b7d1913ffaa95def312863c28af21&chksm=e8c4e34edfb36a5874e2026067097450ca11bcbb817a5a85973e9d9b77bc3b866dc1d7d0b4bb#rd,1667874760,1667955600
FightingCV,33,1,2247492658_5,一位苦读6年终于毕业的博士说出了读博的四个陷阱,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492658&idx=5&sn=0189ee8041dce25006d195887eb8b5f1&chksm=e8c4e34edfb36a5812553f958b9ff6812c1e1a2d7f692646c5f12d71ec0466105435e398a0b1#rd,1667874760,1667955600
FightingCV,34,1,2247492658_6,「稀疏编码」从理论走向实用！马毅教授NeurIPS 2022新作：稀疏卷积性能和稳健性超越ResNet,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492658&idx=6&sn=9d3550195344baa21e46399c484429d1&chksm=e8c4e34edfb36a5833b5995be1a51e0165b284193c72078b95ef8e1611dbff6d485af2817f34#rd,1667874760,1667955600
FightingCV,35,1,2247492658_7,全新大模型参数高效微调方法SSF：仅需训练0.3M的参数，效果卓越（NeurlPS 22 ）,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492658&idx=7&sn=c1fa1a67c7d09fe2e9c824995e6e8ac2&chksm=e8c4e34edfb36a5835b05e4ba856c4f46271c4d40fae08b27fe23542d0c0ad3a479fde39facb#rd,1667874760,1667955600
FightingCV,36,1,2247492526_1,收藏 | 整理了21场kaggle比赛TOP方案,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492526&idx=1&sn=cdf46ab9168e834e6f3b7c0e8292fb19&chksm=e8c4e4d2dfb36dc414903347c1ae9598db9210980802f1e243e6add108ead4e2b6ff9607c4dc#rd,1667794411,1667869200
FightingCV,37,1,2247492526_2,一文详解视觉Transformer在CV中的现状、趋势和未来方向,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492526&idx=2&sn=fa12fe06b7966b5b55cec8d17a242a1f&chksm=e8c4e4d2dfb36dc47a7837b6574bd3be20f3b1891b4c0d8b77da616241e5d2b0f06d9c140988#rd,1667794411,1667869200
FightingCV,38,1,2247492526_3,业界首个！快手提出亿级别多模态短视频百科体系快知,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492526&idx=3&sn=bc4db02d57b7d5a00cf59ce543361a82&chksm=e8c4e4d2dfb36dc44aeb56f1e3feabd4367b6a29a68a85921ec34a0d3645480ecabeaf746a1d#rd,1667794411,1667869200
FightingCV,39,1,2247492526_4,10个机器学习中常用的距离度量方法,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492526&idx=4&sn=686ebfcffe5b6eafa6663b0172146ec7&chksm=e8c4e4d2dfb36dc4f2fad62057efb4e8fca328a00c48af7f2c75e1cefc595f44798614ccf64c#rd,1667794411,1667869200
FightingCV,40,1,2247492526_5,跟男朋友约会也要问语言模型？Nature：提idea，总结笔记，GPT-3竟成当代「科研民工」,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492526&idx=5&sn=bf0ac9a018849a72505042277aa62603&chksm=e8c4e4d2dfb36dc4a9e94a00c569af9727d630e1b56d6d5debfd0a8de583d66a655ce97826f5#rd,1667794411,1667869200
FightingCV,41,1,2247492435_1,YOLOv7部署加速590%，BERT部署加速622%，这款开源自动化压缩工具必须收藏！,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492435&idx=1&sn=8421c652bffca8aea05c2e124ab2d8a0&chksm=e8c4e42fdfb36d39e8f5f5e796ea82269b084b14ca58c0d35719410dc5eb946c84d979c5a503#rd,1667793253,1667793253
FightingCV,42,1,2247492435_2,顶刊TPAMI 2022！程明明团队提出LUSS：大规模无监督语义分割和ImageNet-S数据集,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492435&idx=2&sn=90b50aba3a705c08a8f3c71e0c2a52b7&chksm=e8c4e42fdfb36d39abfbada25c85b3dd4742e40c194f8c862925dd2912c6914ff93aad76aa0d#rd,1667793253,1667793253
FightingCV,43,1,2247492435_3,「深度学习视频分析系统」最新2022研究进展综述,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492435&idx=3&sn=e8ba6970278214aa35c95376c88a53a1&chksm=e8c4e42fdfb36d39c8f7b4dec45bf72422517292536c84585419de2899f08f78fd910fc139ec#rd,1667793253,1667793253
FightingCV,44,1,2247492435_4,时序异常检测综述整理！,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492435&idx=4&sn=0d3662f5772095c004a0c61f621e6b79&chksm=e8c4e42fdfb36d39df224dfdba701b5c63acea4d8e9c57dd8a0491e5abeca5626325cfa9ea7c#rd,1667793253,1667793253
FightingCV,45,1,2247492435_5,Dropout原理解析,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492435&idx=5&sn=6317574f3b3608d06c2c50b4318a1eb9&chksm=e8c4e42fdfb36d39a795a7ecf09dafb996b2eca78728f0552885d7cc05eff0529142e561bd84#rd,1667793253,1667793253
FightingCV,46,1,2247492435_6,化繁为简，一张图看懂梯度、散度、旋度、Jacobian、Hessian和Laplacian,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492435&idx=6&sn=c88677f4f7cfa563384fd5faca997cfb&chksm=e8c4e42fdfb36d39654272a87d4af41a2944d24afebaf0eda44850717747b02ffbc623e61bce#rd,1667793253,1667793253
FightingCV,47,1,2247492311_1,CIKM 2022最佳论文 | GNN + PLM + Attention的预训练语言模型，已开源！,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492311&idx=1&sn=4663c0b1c297388eacaa06e0c8c61b40&chksm=e8c4e5abdfb36cbd2ddd37ece59a505baaa82259ea6ff6ea4799c2651d77ee507f09808f04bc#rd,1667620998,1667696400
FightingCV,48,1,2247492311_2,机器学习模型的可解释性算法汇总！,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492311&idx=2&sn=77bfb8333ffe7fa85620305553856c32&chksm=e8c4e5abdfb36cbdc3e8b58b6bac9e8d895407923f87f0c398cb2347c075b739c95c390545af#rd,1667620998,1667696400
FightingCV,49,1,2247492311_3,【机器学习】回归模型相关重要知识点总结,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492311&idx=3&sn=69c5dc29a5bf3eed6ed07b00d731ad08&chksm=e8c4e5abdfb36cbdd4422c4c08bbd963cc795c0fed3df89184180fbb7a5c1e550da66a3abf3e#rd,1667620998,1667696400
FightingCV,50,1,2247492311_4,英伟达也来卷AI绘画，支持几笔完成精准构图，还提出扩散模型进化新方向,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492311&idx=4&sn=0b281769ddccc204629cd28ff43455d3&chksm=e8c4e5abdfb36cbd5f5321b46ac6f8b76b1055ebf71df2c46af988d0ed8cf2fb0842db491ade#rd,1667620998,1667696400
FightingCV,51,1,2247492311_5,diffusion新高度！可一次性生成200张图？？,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492311&idx=5&sn=8dde554915fa090a2f055c89b57b3825&chksm=e8c4e5abdfb36cbd4c6a3cb4f7ea3a25d16d337e58f9ab0059e16d138089ab15286f42dc44a0#rd,1667620998,1667696400
FightingCV,52,1,2247492311_6,使用PyTorch进行小样本学习的图像分类,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492311&idx=6&sn=91e2593b30817d1c8f6b7a8d35782dfc&chksm=e8c4e5abdfb36cbdd87adf052279faa3c2915e2d2b1ba7c5040dbbd9958ac2d30b14662b27fd#rd,1667620998,1667696400
FightingCV,53,1,2247492311_7,中山大学HCP Lab团队：AI解题新突破，神经网络推开数学推理大门,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492311&idx=7&sn=fa6fd7d1e786a08fc681b8ddb6a925c4&chksm=e8c4e5abdfb36cbd49f32c011cbd348fa01f0a147139f2dc16a2041cb4a0bc3e9b2053e92198#rd,1667620998,1667696400
FightingCV,54,1,2247492118_1,ECCV2022 Oral | SeqTR：一个简单而通用的 Visual Grounding网络,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492118&idx=1&sn=66765906de92790461dd58c60fb49075&chksm=e8c4e56adfb36c7cedcc9a457cfa81a2f2bbfde6776fd1dc56854a01e4b52fe22b031154562e#rd,1667528284,1667610000
FightingCV,55,1,2247492118_2,「面向复杂场景的行人重识别」最新2022研究进展综述,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492118&idx=2&sn=ee894252e592c1657eb28e8fd06ad830&chksm=e8c4e56adfb36c7c30ef0895174e41eff61aefcf1e4d35dda947b539b8391d7970eaf7a517f9#rd,1667528284,1667610000
FightingCV,56,1,2247492118_3,NeurIPS 2022 Oral | 离线强化学习新范式！京东科技&清华提出解耦式学习算法,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492118&idx=3&sn=b9b0936352f1850e47ae2831df3ac88c&chksm=e8c4e56adfb36c7c79cc4249aab85558855dc974bd911b48284a2773c845533eb188169b4c1e#rd,1667528284,1667610000
FightingCV,57,1,2247492118_4,ECCV 2022 ScanRefer Challenge冠军方法！山大&美团联合提出端到端“火腿”网络， 性能首次突破40%！,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492118&idx=4&sn=f294aef6d257ddf56d21acb93c36a4b7&chksm=e8c4e56adfb36c7cbec5cf39ebfe6614a8e7d08a7e08f2f27003cdfe5aadae04ef74fc6db169#rd,1667528284,1667610000
FightingCV,58,1,2247492118_5,DeepMind提出「算法蒸馏」：可探索的预训练强化学习Transformer,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492118&idx=5&sn=f1b60be31ed246bd85d8546d17f00e31&chksm=e8c4e56adfb36c7c7b866d0dcdd29c5839dd4f2c6ba9a737eef86ccad238d250cbc4d65861c6#rd,1667528284,1667610000
FightingCV,59,1,2247492118_6,一文看懂学习率warmup及各主流框架实现差异,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492118&idx=6&sn=06cfe39008eca5b71863f76d3385fb1b&chksm=e8c4e56adfb36c7c41210237bba8456b0404bfe7446137af8b4fa4f68960773a68811391ec73#rd,1667528284,1667610000
FightingCV,60,1,2247492118_7,用魔法打败魔法！一个叫板顶级人类棋手的围棋AI输给了它的同类,http://mp.weixin.qq.com/s?__biz=MzIzNzU4OTAxMQ==&mid=2247492118&idx=7&sn=552aa08dedd7b213150342fb1eab2a86&chksm=e8c4e56adfb36c7cd29c3939479e01181c48b59ef7bd33349fd19dcd694dab06eb63f6d605ef#rd,1667528284,1667610000
